image_id,complexity,# of SAM segmentations,# of FC-CLIP classes,symmetry,clutter,IC9600,MSG,edge density,MUC1,MUC2,MUC3,MUC4,MUC5,MUC6,MUC7,MUC8,AMNet memorability,M1,M2,M3,M4,M5,M6,M7,M9,M10,M11,gemini surprise score
advertisement_161514.jpg,0.529411792755127,187,11,0.8676484018964964,21.0,0.5641199350357056,0.22171716,0.0250317101618311,8.0,40.8,197.5,983.9,4913.7,20731.8,65765.4,105005.9,0.81954926,0.4520906,0.9691168,0.3820278,0.9440854,0.4491194,0.04488902,0.1324896,0.2961836,937,-0.258863,45.0
advertisement_162222.jpg,0.5735294222831726,128,8,0.8351282269517918,22.0,0.5809974074363708,0.35120517,0.0467997592295345,7.9,34.2,155.9,727.9,3299.5,12004.8,30253.1,43096.2,0.8096813,0.4273915,0.9409013,0.4582717,0.9256151,0.443609,0.06942416,0.1527274,0.2647946,966,0.770765,75.0
advertisement_35451.jpg,0.3970588147640228,128,1,0.7752799807973526,28.0,0.4120268523693084,0.50515276,0.0897444831591173,6.0,19.7,70.8,245.9,923.5,3392.7,10451.4,15948.8,0.8396529,0.8247253,0.9252295,0.3196472,0.9320772,0.4577465,0.04839141,0.1585463,0.3960629,299,-0.372329,65.0
advertisement_93874.jpg,0.5,165,11,0.8731938724103715,30.0,0.4642792642116546,0.23351443,0.062188596491228,8.0,31.9,125.7,537.1,2264.9,8798.6,26193.6,37336.9,0.7326373,0.1549556,0.959057,0.1735267,0.9436125,0.4550264,0.0450307,0.1501725,0.3662255,730,-0.598198,65.0
advertisement_51042.jpg,0.294117659330368,39,3,0.8929264137587406,13.0,0.2651545703411102,0.15605865,0.0150770044285808,6.4,15.2,33.5,70.6,151.6,408.0,1142.3,1957.5,0.9161487,0.1873924,0.9229241,0.4457925,0.9635823,0.455102,0.02515368,0.07598101,0.01902053,90,0.595393,10.0
advertisement_120911.jpg,0.4558823406696319,45,2,0.8151224383557341,26.0,0.4549392163753509,0.3853779,0.0914003164556962,6.0,16.2,35.3,80.4,242.1,844.8,3036.0,5345.7,0.835914,0.6462381,0.8713121,0.2103547,0.878517,0.4723618,0.06670095,0.1622574,0.05845435,102,-0.165951,65.0
advertisement_45860.jpg,0.4411764740943908,59,3,0.8716274192459922,32.0,0.3712623715400696,0.2474454,0.0733229712041884,7.7,29.1,113.8,474.4,2086.2,8308.3,26223.8,41286.6,0.81594175,0.1779138,0.9763918,0.345887,0.961212,0.4180672,0.01382035,0.1009828,0.1814038,578,-1.51651,85.0
advertisement_164160.jpg,0.4705882370471954,145,3,0.7114791578751826,47.0,0.4891597926616668,0.76577944,0.0873871660295734,8.0,21.9,55.1,189.4,796.4,3281.6,12089.1,23831.7,0.8640982,0.4865794,0.9672863,0.2918168,0.8754531,0.365894,0.08729855,0.1963905,0.06188451,242,-1.04481,45.0
advertisement_137916.jpg,0.6323529481887817,139,10,0.7627986478882015,58.0,0.5532528162002563,0.5220165,0.0970874200426439,7.9,34.6,156.5,802.2,4135.3,16898.4,44287.4,60149.1,0.8355537,0.8472265,0.8541654,0.1051323,0.8228565,0.4658635,0.100435,0.2752068,0.7598273,1091,-1.15737,85.0
advertisement_162262.jpg,0.529411792755127,174,9,0.8247111939610378,23.0,0.544906735420227,0.2180156,0.020954739084132,8.0,43.0,217.5,1126.0,5545.4,23256.0,77036.9,120916.0,0.802684,0.3863632,0.9572565,0.2540583,0.9519914,0.442623,0.04754091,0.1590167,0.5364467,1006,-0.911888,15.0
advertisement_232.jpg,0.6029411554336548,176,2,0.8090281075943807,21.0,0.5526913404464722,0.41272146,0.0541937752769474,7.9,34.5,142.9,647.1,2848.8,9854.1,20887.9,28395.8,0.83531743,0.502103,0.912326,0.3315788,0.9119527,0.4708171,0.0638884,0.1666325,0.6161427,915,0.547024,40.0
advertisement_67838.jpg,0.4852941036224365,146,5,0.7578089730718766,37.0,0.4647932052612304,0.5960241,0.0710754017305315,7.7,21.6,72.7,294.9,1340.0,5924.5,21232.8,36836.8,0.8403498,0.5156313,0.9453613,0.3497364,0.8927253,0.3523573,0.07902236,0.1896603,0.0861927,409,-0.936713,65.0
advertisement_135061.jpg,0.4411764740943908,57,2,0.8294477759314668,50.0,0.4810647964477539,0.33208415,0.0531772151898734,8.0,32.5,138.6,606.4,2419.8,8173.1,22615.3,34027.9,0.87541586,0.3143805,0.9700304,0.1083979,0.9090551,0.4438775,0.03735865,0.1715654,0.3114579,839,-0.70203,85.0
advertisement_128947.jpg,0.3235294222831726,55,3,0.8927851894697801,17.0,0.3135935664176941,0.20105635,0.023310606060606,7.7,29.2,91.5,298.6,836.5,2189.5,5785.5,9203.8,0.8619156,0.2815859,0.9120017,0.4029223,0.9474826,0.4556962,0.0219798,0.0957761,0.1702379,458,1.3766,25.0
advertisement_10966.jpg,0.3529411852359772,160,1,0.8509765805353483,31.0,0.3452598452568054,0.25999463,0.0601772525849335,5.9,22.4,72.7,260.8,1082.0,4045.0,10213.4,16243.8,0.8050412,0.3091278,0.935379,0.7069691,0.9630514,0.4765166,0.02543124,0.08404643,0.3668804,283,-0.976598,30.0
advertisement_98806.jpg,0.5147058963775635,132,7,0.8271879312491289,43.0,0.5612848997116089,0.3547977,0.0409076923076923,7.0,41.2,228.4,1286.5,6831.6,25917.8,66008.0,91771.0,0.84822136,0.4114761,0.9452095,0.2666731,0.917375,0.4488978,0.05112,0.1752687,0.5715598,1608,-1.94997,45.0
advertisement_46254.jpg,0.5441176295280457,156,9,0.7871956518085218,59.0,0.5399096608161926,0.47774827,0.0724313446969697,8.0,49.0,261.0,1409.1,6808.5,25033.2,63125.6,84535.6,0.8384119,0.5368329,0.9412751,0.143616,0.8851048,0.456621,0.07432766,0.188245,1.0,1778,-1.06455,85.0
advertisement_103641.jpg,0.5441176295280457,153,8,0.8008263276670627,33.0,0.5407810211181641,0.43242776,0.0621766353600263,4.6,22.5,94.8,450.3,2195.7,9704.0,29412.9,41895.0,0.77909553,0.5719541,0.9031457,0.1192838,0.8682906,0.46875,0.09162547,0.1825397,0.5067956,567,0.728797,15.0
advertisement_4826.jpg,0.529411792755127,90,5,0.8646046297896414,4.0,0.4908271431922912,0.26675755,0.0222617491157124,8.0,21.7,57.8,182.2,729.6,2941.2,10296.0,17809.3,0.80559486,0.2102414,0.9803412,0.2100243,0.9377112,0.4159292,0.0390625,0.1384107,0.06243195,193,-0.4235,90.0
advertisement_140968.jpg,0.5,196,7,0.7679786550588364,45.0,0.5415559411048889,0.54310185,0.1100508104476358,7.7,29.9,127.5,561.4,2299.5,7325.2,17699.5,25103.8,0.8285456,0.6503571,0.9301704,0.1299289,0.88802,0.4388298,0.09143781,0.1840252,0.272884,759,-0.289717,85.0
advertisement_32687.jpg,0.3088235259056091,51,1,0.9142587482355982,22.0,0.3018062114715576,0.13588531,0.1156283506780195,7.3,29.6,124.6,542.0,2370.6,9263.3,28991.8,45113.7,0.82813853,0.1455595,0.9638627,0.678694,0.9702812,0.4471624,0.01585365,0.1153234,0.2783805,549,-1.10009,65.0
advertisement_132748.jpg,0.6029411554336548,81,1,0.7938439749313563,29.0,0.5454328060150146,0.42537406,0.0725118893212278,7.8,36.5,154.2,624.9,2404.4,7651.1,18021.8,24072.0,0.7724274,0.6120822,0.9397656,0.107211,0.877088,0.4685039,0.07872892,0.228151,0.5175169,867,0.746388,10.0
advertisement_463.jpg,0.1176470592617988,20,1,0.91760360811493,16.0,0.161017820239067,0.13855655,0.2692044134727062,7.9,25.8,89.1,353.5,1343.2,4162.7,9604.5,13071.6,0.88010395,0.1573044,0.9030019,0.8495653,0.9775526,0.4440559,0.01786101,0.09562202,0.04712484,501,-0.103733,75.0
advertisement_127272.jpg,0.3970588147640228,95,5,0.7691042404276754,40.0,0.4652454555034637,0.4786483,0.1286260733801717,7.9,38.6,155.3,598.5,1800.4,4107.6,7580.2,9617.5,0.80631495,0.5206817,0.9501295,0.3395981,0.9309041,0.4551887,0.05635441,0.1449909,0.1841058,890,-0.961504,75.0
advertisement_29666.jpg,0.5441176295280457,99,9,0.7438737948997428,60.0,0.530415952205658,0.6105231,0.0645154419595314,7.9,28.1,106.0,437.9,1942.6,7152.3,17898.0,23419.9,0.86999494,0.7977543,0.9216774,0.1405281,0.8683424,0.4451613,0.08040468,0.1806035,0.3256744,546,-0.571736,15.0
advertisement_13083.jpg,0.5147058963775635,131,6,0.793788178747147,32.0,0.5089802145957947,0.4707474,0.0762368465716225,7.7,31.9,124.7,519.1,2366.6,10569.5,34908.0,54198.0,0.7488809,0.7461628,0.9418092,0.1026573,0.8905199,0.4725848,0.06481776,0.2108756,0.2435382,651,-1.45923,20.0
advertisement_143066.jpg,0.4117647111415863,48,4,0.8400389124530241,30.0,0.4099684655666351,0.3359358,0.0416635529201527,7.7,43.8,232.6,1209.5,5850.6,24303.8,78101.0,130225.4,0.875618,0.2204308,0.9574932,0.1761057,0.9196021,0.4501348,0.07118551,0.2154179,0.8840416,1309,-0.851821,10.0
advertisement_113147.jpg,0.4558823406696319,74,11,0.8772731229409964,13.0,0.4867356121540069,0.22279699,0.0258263247662177,6.9,33.0,125.9,500.8,2182.1,8163.8,20328.2,28536.5,0.881725,0.3383415,0.910566,0.7726927,0.9645838,0.4624277,0.03654649,0.1013493,0.2612146,688,-0.159129,65.0
advertisement_135246.jpg,0.3823529481887817,38,2,0.8400096047409581,26.0,0.3461334705352783,0.3133137,0.0365023041474654,7.9,29.8,109.6,437.1,1708.3,5488.1,13248.4,17710.8,0.86535686,0.4771152,0.9681802,0.455638,0.9439129,0.454023,0.04081567,0.1054501,0.1411961,569,-0.906176,75.0
advertisement_134863.jpg,0.3676470518112182,83,1,0.7100758897226148,57.0,0.4106174111366272,0.16477263,0.0095323048961618,7.8,31.1,121.1,497.2,2061.5,8641.1,32537.9,64487.7,0.9089725,1.236423,0.9075665,0.3826585,0.9589269,0.4615385,0.05933851,0.1915628,0.8270008,450,-1.44967,10.0
advertisement_49162.jpg,0.5588235259056091,112,7,0.7591973131927089,44.0,0.5618118047714233,0.5436479,0.168022533022533,7.7,28.1,118.9,522.6,2329.8,9396.7,28992.2,42231.7,0.7776079,1.096875,0.8311619,0.1010489,0.8106068,0.4694836,0.1059907,0.2592049,0.2633908,689,-1.05744,10.0
advertisement_162058.jpg,0.529411792755127,119,15,0.8177093203688036,46.0,0.5453028082847595,0.41493446,0.0834809584937954,7.3,29.3,130.6,672.2,3519.5,16297.9,52749.5,78154.2,0.7574979,0.4280155,0.9620457,0.1092828,0.88961,0.4342783,0.07620239,0.1809007,0.5120324,835,-1.96326,20.0
advertisement_96895.jpg,0.529411792755127,205,6,0.8327307985383484,25.0,0.5398653745651245,0.31846836,0.0700283196979232,7.9,40.7,197.4,907.0,3702.8,12166.0,26442.1,34405.0,0.7946183,0.3958865,0.9574029,0.3088633,0.9343686,0.4535398,0.0435966,0.1440717,0.4424489,1251,-0.663464,65.0
advertisement_71831.jpg,0.4264705777168274,95,2,0.8869932557874654,2.0,0.4446903169155121,0.21573783,0.0306193842981293,7.9,36.2,157.3,681.4,2622.3,7949.0,18535.7,25337.9,0.8541703,0.2285023,0.9591525,0.2689008,0.9454209,0.4210526,0.04415783,0.09882592,0.2324316,931,0.213852,75.0
advertisement_44899.jpg,0.5147058963775635,161,3,0.8174058233028035,19.0,0.4989206790924072,0.3837733,0.0862326732673267,7.4,18.0,39.2,112.1,380.9,1530.8,6041.8,11131.9,0.84119433,0.3847941,0.8991412,0.2212986,0.8899843,0.4558233,0.102099,0.1718828,0.09426164,142,-0.654616,75.0
advertisement_147280.jpg,0.2352941185235977,58,5,0.8675124723861889,21.0,0.2684549987316131,0.18449691,0.0206135321100917,6.0,25.5,83.6,361.8,1460.8,4360.0,9259.6,12230.8,0.82710046,0.1308141,0.9708815,0.7037728,0.9690883,0.4197531,0.02614201,0.07253281,0.1721201,477,0.812055,65.0
advertisement_21810.jpg,0.4264705777168274,127,3,0.736455310826185,50.0,0.4540628790855407,0.54907656,0.0820880149812734,7.4,35.2,149.5,615.0,2262.7,7128.1,15199.5,20292.5,0.87901855,0.5071856,0.9551323,0.1972152,0.9014266,0.4431818,0.08223782,0.2279682,1.0,876,-1.33743,75.0
advertisement_155131.jpg,0.4264705777168274,102,1,0.8651444973008564,23.0,0.3747882544994354,0.21559684,0.0662947845804988,5.8,16.4,40.7,136.1,523.7,2136.9,8365.3,15212.9,0.821948,0.4235795,0.9362667,0.64173,0.9616294,0.4326019,0.02901154,0.08938548,0.1507637,143,0.13725,65.0
advertisement_24305.jpg,0.3235294222831726,49,4,0.7874292589870993,56.0,0.3933228254318237,0.47198254,0.1073688271604938,7.9,38.5,180.7,828.8,3150.3,8182.7,15099.5,19660.3,0.8057267,0.3329854,0.9726789,0.1599271,0.8834041,0.4216418,0.09017747,0.1744059,0.5670983,1150,-1.2477,35.0
advertisement_57136.jpg,0.3970588147640228,100,5,0.78824956413859,31.0,0.3976253867149353,0.45414975,0.0684269005847953,7.2,27.3,108.3,475.8,2002.1,6121.0,13339.0,18439.2,0.8532763,0.4863152,0.9706466,0.2430983,0.941327,0.4496644,0.05609357,0.1540994,0.3569636,640,-0.943638,20.0
advertisement_115723.jpg,0.529411792755127,113,9,0.8209209053203764,35.0,0.5240945219993591,0.4015944,0.099227782571182,7.9,27.2,106.2,453.4,2090.0,9429.9,31265.1,45380.2,0.7782161,0.3952727,0.9336223,0.1153948,0.871524,0.4444444,0.1068637,0.1970851,0.3144042,593,-1.09697,45.0
advertisement_68452.jpg,0.4852941036224365,76,3,0.8791429262801151,19.0,0.4753535687923431,0.23603198,0.0197070903588413,7.7,29.3,106.4,456.6,2289.0,11655.4,49399.7,90968.9,0.8202793,0.21098,0.9118996,0.1863516,0.9165693,0.4495413,0.03050383,0.2050127,0.3822511,497,0.190629,25.0
advertisement_117430.jpg,0.3676470518112182,105,5,0.8719360896560033,23.0,0.3975235223770141,0.21125129,0.0156481481481481,7.7,35.6,150.2,683.2,2924.6,9901.1,21515.9,27061.8,0.85814095,0.1183366,0.9640478,0.2886023,0.9574845,0.4361702,0.03751323,0.1050999,0.3497451,849,-1.26612,65.0
advertisement_90934.jpg,0.4852941036224365,83,5,0.8062930236639286,37.0,0.5021780729293823,0.40742448,0.0448516498752195,5.4,24.5,100.9,416.6,1711.8,6963.1,22784.3,34609.2,0.77498335,0.2797006,0.9698835,0.1451457,0.9257038,0.4479769,0.04648304,0.167477,0.3895535,552,-0.588001,75.0
advertisement_154993.jpg,0.3970588147640228,163,2,0.7527506721709445,28.0,0.4376486241817474,0.5591553,0.1222888888888888,5.1,12.8,34.2,97.3,336.1,1073.8,2832.6,4182.8,0.80554825,1.368986,0.8529309,0.280452,0.8998882,0.4765101,0.1045111,0.1881519,0.1831564,119,-0.657234,25.0
advertisement_111082.jpg,0.5,83,4,0.7723592185977913,45.0,0.5049545168876648,0.50097847,0.089925,7.9,34.3,141.2,632.6,2875.6,10778.6,26445.3,33974.6,0.8487959,0.7654849,0.9266498,0.07215219,0.8543038,0.4497488,0.08783333,0.217925,0.5818427,835,-0.889109,85.0
advertisement_166292.jpg,0.5,72,3,0.825247278313832,41.0,0.4923750758171081,0.3081362,0.0554351247600767,6.7,32.7,162.8,880.3,5119.9,29266.5,147700.8,344143.9,0.8220573,0.5472594,0.926253,0.08624651,0.8320006,0.462818,0.08544797,0.344225,0.6186112,745,-0.256851,65.0
advertisement_142804.jpg,0.5147058963775635,113,8,0.8213671854616257,45.0,0.5151806473731995,0.41340545,0.0471336932543829,8.0,43.8,231.7,1227.6,5915.0,23857.9,76292.5,116618.3,0.7912409,0.325202,0.9641832,0.1135925,0.9024529,0.4109015,0.0568951,0.1970524,0.4758583,1590,-1.43427,65.0
advertisement_145051.jpg,0.4852941036224365,91,9,0.855901360712175,31.0,0.5209442973136902,0.2834743,0.1228386336866902,7.9,28.2,116.7,506.6,2249.4,8550.1,25371.3,37745.1,0.8276217,0.4458629,0.9421769,0.4040483,0.9393924,0.4574468,0.04629564,0.1189681,0.1856596,642,-0.466464,75.0
advertisement_18378.jpg,0.4117647111415863,189,1,0.842336995402989,48.0,0.4798428118228912,0.30752593,0.051338239221388,7.6,28.7,96.8,393.5,1795.6,8369.9,32082.8,54405.5,0.8906742,0.3653713,0.9671386,0.1637988,0.9437146,0.439243,0.03075131,0.1286737,0.4395259,464,-0.580383,45.0
advertisement_7543.jpg,0.5588235259056091,122,7,0.7887391992998163,52.0,0.5555216670036316,0.46851358,0.066087358180086,7.9,43.3,206.9,967.1,4073.5,12653.6,27131.8,35102.8,0.81938595,0.6301735,0.966017,0.216839,0.9135166,0.4396887,0.06368256,0.1404371,0.2580491,1345,-0.248906,45.0
advertisement_109798.jpg,0.4411764740943908,145,9,0.7903902306411806,26.0,0.4930460155010223,0.37661862,0.049838560411311,7.9,30.4,139.8,643.7,2781.7,9569.7,21844.6,29515.7,0.8135496,0.6732417,0.8515581,0.4154215,0.8816998,0.4715026,0.06590437,0.1973443,0.3778485,876,0.160125,75.0
advertisement_92314.jpg,0.4558823406696319,118,7,0.8159095763112579,39.0,0.5115282535552979,0.39056215,0.04081875,7.4,31.7,141.2,626.4,2661.6,8760.3,20576.1,29412.2,0.7946379,0.3583323,0.9569421,0.2510574,0.9279894,0.4497488,0.05653438,0.1505698,0.3420872,852,0.333681,10.0
advertisement_113352.jpg,0.6323529481887817,142,10,0.8253773033034523,36.0,0.6207327246665955,0.43389523,0.0583868634259259,8.0,44.4,225.1,1202.0,5649.2,20054.8,52700.2,74885.3,0.73677546,0.508145,0.9640315,0.1735428,0.9028661,0.4373259,0.05067998,0.1587162,0.3908071,1596,-0.815177,85.0
advertisement_138378.jpg,0.529411792755127,104,11,0.7037686468016416,23.0,0.5614779591560364,0.7636371,0.1199031007751938,7.8,21.0,49.4,130.6,430.7,1577.8,5669.4,10053.8,0.81179464,2.020369,0.8252534,0.1302616,0.7971563,0.4799107,0.1382687,0.2722997,0.07491483,153,-0.605999,20.0
advertisement_121568.jpg,0.4705882370471954,274,4,0.6650015101043798,60.0,0.532737135887146,0.7095707,0.10716875,8.0,51.2,293.6,1545.6,6320.9,16442.9,27174.1,32671.2,0.8527561,1.180088,0.9060936,0.224242,0.8594111,0.4547739,0.114075,0.2779833,0.8875077,2057,-1.48871,25.0
advertisement_71744.jpg,0.5441176295280457,137,14,0.8338199969363682,46.0,0.5620508193969727,0.34521952,0.0588545077493996,7.9,25.7,110.0,429.8,1520.6,4469.3,12680.6,22438.8,0.7063488,0.2573974,0.969457,0.1050749,0.9102193,0.4229249,0.06519046,0.1598769,0.1869527,599,-0.873759,85.0
advertisement_68809.jpg,0.529411792755127,148,1,0.700591532422629,49.0,0.5013167858123779,0.74148583,0.102331713512618,8.0,36.3,152.4,669.7,2842.4,8839.9,19483.2,26134.6,0.86176485,1.746962,0.8186023,0.1114383,0.8482479,0.4640884,0.09387597,0.2193315,0.4087628,901,-0.824908,75.0
advertisement_60525.jpg,0.5735294222831726,129,5,0.7576230030446333,27.0,0.5499717593193054,0.54719305,0.0826765136563315,6.6,18.6,43.7,87.1,181.6,536.8,1662.6,3334.3,0.8192652,1.079837,0.894689,0.1468787,0.8247222,0.4644128,0.1155069,0.2091566,0.01787029,99,-1.02805,65.0
advertisement_161289.jpg,0.5147058963775635,196,11,0.7685414893309179,79.0,0.5640867352485657,0.5442324,0.086139905507369,8.0,34.5,161.3,833.6,4186.2,18377.5,63469.6,97360.4,0.9094821,0.8392252,0.9110356,0.08548158,0.8578174,0.4539171,0.08193534,0.2249448,0.4288509,1041,-0.500409,85.0
advertisement_13013.jpg,0.3823529481887817,41,1,0.8714234646452,13.0,0.3594196736812591,0.20673037,0.043024128686327,7.0,23.0,83.9,345.4,1418.7,4685.5,11264.0,16050.8,0.81801367,0.465371,0.760753,0.5171753,0.9262822,0.4698795,0.04706166,0.1412779,0.8313507,524,0.388527,65.0
advertisement_27340.jpg,0.529411792755127,106,14,0.7494198053955401,38.0,0.5381752252578735,0.50879115,0.0706756161971831,7.8,29.5,119.3,545.6,2379.4,8206.7,18018.4,22589.0,0.7383853,0.4808967,0.9562813,0.09866706,0.8814703,0.408805,0.07458187,0.1968347,0.5356605,680,-1.15607,75.0
advertisement_76009.jpg,0.147058829665184,50,0,0.7646869695736297,24.0,0.2155728340148925,0.49582416,0.0552278408841717,2.0,3.7,6.7,13.1,25.9,51.0,100.7,198.3,0.8969971,0.5809773,0.9426189,0.4912488,0.9362507,0.42,0.05391211,0.1027075,0.0,14,1.60166,10.0
advertisement_95530.jpg,0.6470588445663452,181,16,0.787310082083288,2.0,0.5985632538795471,0.5059809,0.0985313341022683,8.0,35.1,157.9,811.0,4420.8,20452.9,59014.9,79166.8,0.7752827,0.7878914,0.9239599,0.1029567,0.8426203,0.4641204,0.1156459,0.1917538,0.4421163,987,-0.390647,75.0
advertisement_64976.jpg,0.3529411852359772,32,2,0.8674206290239558,26.0,0.3893791735172272,0.22439596,0.0630828125,7.4,28.9,84.9,220.0,509.1,1060.1,2410.7,3710.5,0.8495257,0.5269204,0.9089823,0.1385041,0.8667487,0.4661765,0.03223802,0.2342418,0.01787256,188,-0.462704,75.0
advertisement_87060.jpg,0.5,110,15,0.8811088037611711,15.0,0.4855270385742187,0.23107879,0.0174795918367346,7.7,25.4,86.3,351.0,1434.4,5002.9,13857.3,21692.3,0.73598015,0.3230048,0.8801537,0.2138814,0.9292235,0.4731183,0.04222704,0.1326003,0.09767821,472,0.955126,25.0
advertisement_73250.jpg,0.3382352888584137,70,1,0.9089074551711208,14.0,0.3083714246749878,0.12032594,0.0177012932832707,6.9,26.9,97.4,394.7,1686.4,5436.8,11757.4,16281.9,0.88618475,0.05984944,0.9927538,0.2634027,0.9853492,0.3517588,0.01667501,0.04907593,0.9189731,563,0.77824,65.0
advertisement_12701.jpg,0.3382352888584137,95,1,0.8461133545582099,25.0,0.3819131851196289,0.2547533,0.0342326226635514,6.7,28.8,121.3,506.8,2054.8,7235.4,17532.8,23788.8,0.85403436,0.2784688,0.9550729,0.3670003,0.9268168,0.4483568,0.05906834,0.1258092,0.362138,656,0.370051,10.0
advertisement_66276.jpg,0.4117647111415863,52,9,0.8619394525642332,28.0,0.4512892067432403,0.19590393,0.0143585727390977,8.0,44.4,221.8,1246.4,7065.6,35787.1,142014.1,273685.4,0.8858601,0.583262,0.9327086,0.1646596,0.9222923,0.4686888,0.02786911,0.2495685,0.582737,958,0.41318,25.0
advertisement_25977.jpg,0.5441176295280457,182,9,0.8240222008758576,58.0,0.6053707003593445,0.40573886,0.0755962219598583,7.9,38.7,193.4,1008.0,5220.1,21710.7,64121.9,95545.3,0.74969053,0.4222051,0.9095086,0.127729,0.8786061,0.4537915,0.07063164,0.2198728,0.4173821,1302,-1.04866,75.0
advertisement_2739.jpg,0.4852941036224365,65,5,0.8295768467079147,3.0,0.514351487159729,0.3579408,0.045831791265729,7.7,32.2,126.4,546.4,2438.5,9827.6,30002.1,46609.9,0.88234365,0.3477875,0.9751051,0.1469799,0.9327608,0.438961,0.04363203,0.165834,0.5138817,678,-0.696154,20.0
advertisement_62154.jpg,0.3676470518112182,55,4,0.8622398874428724,35.0,0.429164320230484,0.21975052,0.0260556538899739,2.0,4.0,8.0,16.0,32.0,64.0,128.0,255.6,0.8667002,0.2442496,0.9812657,0.1858028,0.9407209,0.4187867,0.03317019,0.1151122,0.0,16,1.46999,45.0
advertisement_145620.jpg,0.4852941036224365,85,6,0.8661177960761358,39.0,0.520836591720581,0.23507138,0.022875,8.0,32.3,128.4,581.2,2755.8,12349.6,47028.2,82806.4,0.81239265,0.3950228,0.9618403,0.2727385,0.929391,0.4504021,0.04307189,0.1563836,0.1939156,584,-0.839222,35.0
advertisement_50081.jpg,0.6323529481887817,209,15,0.7896386809895414,49.0,0.6257747411727905,0.5237944,0.1041421792695137,7.9,36.0,151.4,742.0,3840.7,17744.7,59469.3,90005.1,0.75256735,0.8492588,0.8800562,0.09767447,0.8202483,0.471393,0.09384006,0.2727004,0.4345334,969,-1.02809,30.0
advertisement_104916.jpg,0.3088235259056091,223,4,0.9092697373398664,12.0,0.3362131714820862,0.14785758,0.0255084413034943,6.7,29.7,117.9,464.5,1700.5,5180.4,12550.0,18182.9,0.7445713,0.1276667,0.9643692,0.2019011,0.9551484,0.4349882,0.02653318,0.09743097,0.2256841,653,0.948042,90.0
advertisement_118102.jpg,0.1617647111415863,24,3,0.9272921206792506,3.0,0.1647843420505523,0.093746476,0.0073634204275534,5.6,12.7,35.9,101.1,344.4,1220.6,3812.0,6144.5,0.79427266,0.06510455,0.9809558,0.2024525,0.9797275,0.4521531,0.01357482,0.06956321,0.163639,132,1.78805,65.0
advertisement_37647.jpg,0.4705882370471954,151,8,0.7487652272706192,56.0,0.512723445892334,0.57120264,0.0528260499190731,8.0,41.0,197.1,853.4,3356.8,10466.3,22537.9,30022.3,0.8304125,0.615122,0.9417103,0.1551404,0.9186541,0.4520958,0.07053944,0.1815317,0.5733096,1148,-0.778112,35.0
